temperature,wind_speed,solar_radiation,price,load,wind_generation,solar_generation
-1.8348922729492188,-0.5792707204818726,-376.870205078125,12.262500000000003,-1265.875,-2388.5,-11019.5625
-3.43133544921875,-0.705561488866806,-181.5115157242616,-8.505000000000003,-6863.6875,-994.9375,-2730.0625
-1.7414627075195312,0.01979735493659973,-1.6025031228860218,-5.0049999999999955,-3177.375,-40.5,65.0
0.9191970825195312,0.2725425362586975,152.75457440270318,11.569999999999993,13680.8125,-95.9375,7878.5625
3.5851364135742188,0.3038032650947571,409.9164898003472,-5.982499999999995,5708.8125,918.625,13964.75
1.9175262451171875,0.35995370149612427,27.329383680555566,-5.710000000000001,-2998.75,556.125,-3995.75
-0.8736495971679688,-0.01986253261566162,-376.08606119791665,12.802499999999995,-4069.0625,301.75,-14450.3125
-4.164817810058594,-0.5413097143173218,-211.90686560471852,-8.557499999999997,-9091.75,1365.1875,-3462.25
-2.3153915405273438,0.034149229526519775,-1.995404445330302,-7.645,-5447.875,210.5625,76.75
1.4503555297851562,0.39032596349716187,164.16039776272245,2.7600000000000016,7582.75,-1874.625,8438.875
4.0497589111328125,0.3749772906303406,398.2281070963541,-2.4375,6736.5625,-467.125,12375.1875
1.8564071655273438,0.1096615195274353,-18.909644097222213,0.17249999999999943,-3002.3125,2331.8125,-5193.625
-1.032318115234375,0.16649478673934937,-352.1644607204861,5.100000000000001,-2194.375,3427.5,-13029.5
-3.1896591186523438,-0.31750887632369995,-189.31342743502722,-5.545000000000002,-6968.125,3185.9375,-2667.0625
-1.8492202758789062,-0.1670665144920349,-2.0011818552017213,-5.875,-5015.9375,-1121.0,67.75
1.357757568359375,0.18976157903671265,154.11502107408313,-0.4349999999999987,4624.9375,-4091.75,8356.8125
4.7229156494140625,0.4479371905326843,429.8620697699653,-11.18,7398.875,1204.75,15525.5625
2.72918701171875,0.35347771644592285,41.14519097222228,-8.245000000000001,-1886.8125,1443.6875,-3713.625
-0.6349029541015625,-0.45648425817489624,-381.98955946180564,29.2675,1405.875,1130.6875,-16562.75
-4.381568908691406,-0.1814115047454834,-241.07563428375454,-4.392499999999998,-3920.625,6460.6875,-3673.875
-2.5246963500976562,-0.23516017198562622,-2.0583745137850444,-4.560000000000002,-1925.0625,-1807.8125,75.875
1.9464035034179688,0.2902434468269348,190.98385797288682,16.355000000000004,19041.5,-3672.375,10035.3125
5.752616882324219,0.42644017934799194,509.0606043836805,-9.0075,6699.875,-368.4375,17572.25
2.7414016723632812,0.29252010583877563,44.90676215277779,0.8200000000000003,-2126.8125,190.8125,-4638.5
-0.9130401611328125,-0.3481197953224182,-476.37576388888886,16.8275,-3661.4375,1478.0,-19157.8125
-4.947990417480469,-0.07316136360168457,-266.4013833457894,-19.947500000000005,-10830.875,5670.4375,-3887.625
-2.6780014038085938,-0.3458259105682373,-2.180009658734004,-4.674999999999997,-4031.0625,-2552.4375,80.25
2.0373153686523438,-0.15163761377334595,190.04891470591227,17.317500000000003,16189.4375,-7992.625,9698.4375
6.424522399902344,0.03672981262207031,504.80654079861114,-6.152500000000003,6201.0,-3256.1875,16633.75
3.5670013427734375,0.021992027759552002,59.23940972222215,3.0049999999999955,-2624.375,1133.375,-4361.3125
-0.8374176025390625,-0.7916219234466553,-480.02136935763883,29.095000000000013,-4352.375,-2484.6875,-18250.8125
-6.040138244628906,-0.08263909816741943,-271.97907368103665,-29.24000000000001,-10574.375,1968.0625,-3800.3125
-3.0363082885742188,-0.15474086999893188,-2.099920590983497,-6.954999999999998,-4465.0625,825.3125,74.4375
1.9838180541992188,0.17550784349441528,192.45701239267984,21.557499999999997,16855.4375,-366.4375,9453.4375
5.870941162109375,0.5890495777130127,499.2246880425347,-17.457499999999996,5898.5625,2920.875,16405.25
2.0653915405273438,1.0050591826438904,35.35041666666666,-3.6125000000000043,-2658.875,5603.75,-4163.1875
-2.4837722778320312,0.2374199628829956,-464.28541232638884,12.060000000000002,-4787.1875,3223.4375,-18043.0625
-6.101524353027344,0.025801897048950195,-260.838968662156,-13.737499999999997,-10577.9375,-458.25,-3726.875
-3.4399185180664062,0.08556866645812988,-1.9226000091764661,-3.4125000000000014,-4096.1875,-1637.9375,69.3125
-0.12877655029296875,-0.08563244342803955,169.47836771647135,12.365000000000002,14944.875,-2501.8125,9232.75
3.9224472045898438,0.0071489810943603516,467.5791167534722,-6.420000000000002,5883.375,-1135.8125,15873.375
2.5073089599609375,0.4684208631515503,72.77819444444447,-0.4475000000000051,-3370.125,1543.1875,-3668.8125
-1.593475341796875,-0.07991969585418701,-445.9777419704861,15.530000000000001,-4581.625,647.125,-17570.8125
-4.9425048828125,-0.8696330785751343,-262.1089685651991,-13.097499999999997,-10635.9375,-3562.25,-3935.8125
-3.1410980224609375,-0.6062479615211487,-1.754226540459527,-1.8400000000000034,-4185.8125,-4211.9375,63.25
0.6185684204101562,-0.2950698733329773,160.93643946329752,22.455,15105.625,-3959.5625,8435.6875
4.341987609863281,-0.3659501075744629,459.4281521267361,-16.932499999999997,4507.9375,-1306.5625,17896.4375
3.4542388916015625,0.38507115840911865,126.87193576388881,-3.3399999999999963,-3924.4375,376.0625,-2719.125
-0.33062744140625,-0.07526111602783203,-459.0966753472222,25.052499999999995,-4180.75,470.0,-19506.75
-5.787353515625,-0.5362297296524048,-285.79066294524404,-21.747499999999995,-10283.9375,1306.125,-4169.4375
-3.3817901611328125,-0.21642649173736572,-2.3406450339158376,-9.292500000000004,-6078.5625,-459.375,70.0625
2.5874252319335938,0.05252605676651001,200.24657165103488,1.1375000000000028,7368.6875,-1167.4375,10280.9375
7.251289367675781,0.37035733461380005,528.1020366753472,-2.9825000000000017,6286.8125,-547.125,17769.6875
4.199211120605469,-0.04504948854446411,60.1643402777778,-0.7725000000000009,-2857.5,-59.9375,-4422.8125
-0.2393646240234375,-0.26219090819358826,-491.89886284722223,22.955,-2311.3125,636.0625,-19588.375
-7.1092529296875,0.29165878891944885,-294.2348277187347,-16.1725,-7228.0,6476.0625,-4109.5625
-3.0645294189453125,0.30196303129196167,-2.3826950253380668,-17.5475,-5233.0625,5851.375,67.75
3.33514404296875,0.5831990242004395,201.4857291242811,-0.3074999999999992,5351.875,-503.0625,10036.4375
7.849632263183594,0.7306830883026123,520.7449707031251,-17.73,7549.75,38.6875,17139.5625
2.7579727172851562,0.7301746010780334,49.86855034722225,-6.004999999999999,-1685.6875,2383.25,-4712.0625
-2.5048980712890625,-0.5618305206298828,-497.2852039930556,43.22,1365.4375,-1170.375,-18750.5625
-6.558685302734375,-0.6635050177574158,-272.6442467641168,-1.3374999999999986,-3051.5,-3157.0625,-3781.125
-3.2833251953125,-0.5387148857116699,-2.1763285261392595,-7.990000000000002,-2263.3125,-2830.875,62.875
0.8489151000976562,0.3270173668861389,164.17778232150607,21.4625,18341.6875,-276.625,7469.9375
3.9897918701171875,0.9083238840103149,406.9658181423611,-15.434999999999995,7952.8125,7857.375,13934.0625
1.1036148071289062,1.0637340545654297,48.16045138888887,-4.700000000000003,-2382.625,6566.3125,-4393.5
-2.552886962890625,-0.2597053050994873,-388.8394292534722,7.575000000000003,-4754.0625,-1078.3125,-13958.25
-3.8734512329101562,-0.801154375076294,-228.65349399301743,-3.422500000000003,-11977.0625,-4513.75,-3115.125
-2.8468093872070312,-0.050252676010131836,-1.817436848216587,-5.737500000000001,-3702.4375,-84.5,59.0625
0.18868255615234375,0.31678152084350586,158.59931544409858,8.605000000000004,15683.9375,670.0,8367.1875
3.1064910888671875,0.3139219284057617,400.18514187282983,-3.2150000000000034,5357.1875,-243.4375,13994.0
1.9903640747070312,0.1257009506225586,39.11434895833338,-0.39000000000000057,-3007.9375,-1276.25,-2606.3125
-0.988739013671875,-0.35701417922973633,-363.98949761284723,14.6875,-4774.0,-2830.125,-16072.625
-4.707939147949219,-1.0880261063575745,-231.95797664205233,-10.670000000000002,-11132.875,-3239.3125,-3741.3125
-3.0203399658203125,-0.2065635323524475,-1.9566095565425026,-6.544999999999995,-3192.125,496.125,64.3125
1.5150375366210938,0.2591305375099182,175.20377782185875,14.57,15712.375,-2170.875,9581.9375
4.3221435546875,0.4886682629585266,413.2446028645833,-10.472500000000004,5846.375,2611.5625,13518.6875
2.0720596313476562,0.2841295003890991,25.9992708333333,-1.3125,-3309.125,1767.0,-2859.5
-0.8684234619140625,-0.07467365264892578,-366.9297384982639,11.215000000000003,-4181.625,-1433.875,-16406.5
-4.692771911621094,-0.709143340587616,-245.56953363392086,-9.57,-10283.9375,-313.25,-3898.9375
-3.0942764282226562,-0.276952862739563,-1.9532810637685987,-3.0375000000000014,-3922.875,-786.125,63.5625
1.7794952392578125,0.17035984992980957,172.2489534780714,9.550000000000004,15654.0,-893.3125,9841.5625
5.2792816162109375,0.20454204082489014,440.44517957899313,-8.410000000000004,6146.4375,1305.8125,16716.6875
3.109893798828125,0.2811279296875,36.39329861111105,-0.05000000000000071,-2486.375,2892.6875,-4699.8125
-0.36043548583984375,0.012441873550415039,-417.2873209635417,10.857499999999998,-4393.375,82.1875,-18272.0625
-4.750907897949219,-0.41578882932662964,-230.449270896001,-8.155000000000001,-10271.6875,-304.75,-3649.9375
-2.0513381958007812,-0.051553308963775635,-1.3682339767449432,-5.084999999999997,-3600.0625,-92.0625,41.5625
1.05377197265625,0.08600741624832153,121.46573783715564,13.602499999999996,15471.9375,-1509.1875,6115.375
4.3256072998046875,0.7568721771240234,379.3128293185763,-7.039999999999992,4701.5,2274.875,13572.3125
2.6298828125,0.3958379030227661,68.26321180555567,-4.097500000000004,-4110.9375,557.6875,-1262.8125
-0.5852508544921875,-1.0216131806373596,-354.01514214409724,11.207500000000003,-5659.75,-7141.4375,-15023.8125
-4.637413024902344,-1.2011374831199646,-213.4682061744564,-3.719999999999999,-10102.875,-4168.5625,-3442.625
-2.6928787231445312,-0.1715327501296997,-1.550498839666446,-7.867500000000007,-6357.375,543.0,49.5
1.6619644165039062,0.6078407764434814,138.80522926542494,0.057500000000000995,6945.0,3940.625,8045.0
5.5138092041015625,1.4852994680404663,382.4656578233507,-2.452499999999997,7377.125,8446.4375,13393.6875
1.6806182861328125,1.0567830801010132,8.263298611111168,-0.8775000000000013,-2555.375,5082.6875,-7258.4375
-2.2428207397460938,-0.443103551864624,-348.62188259548617,3.1750000000000007,-2274.25,-929.9375,-11843.125
-3.983551025390625,-0.6319632530212402,-179.71893301960495,-1.2424999999999997,-7094.375,-3516.3125,-2386.625
-2.4369277954101562,-0.2514585256576538,-1.193149219122198,-4.785,-5197.8125,-1369.0,45.125
-0.40056610107421875,0.05675673484802246,131.4256173949771,-0.9475000000000016,4289.0,-960.625,4984.6875
1.9226837158203125,0.5524439811706543,303.46537868923616,1.7199999999999989,7563.4375,2036.75,9178.5625
1.701507568359375,0.47315263748168945,56.624782986111086,-11.362499999999999,-1694.9375,2161.25,816.375
-0.94427490234375,-0.420518159866333,-288.55731879340277,17.9525,-537.4375,-4375.9375,-12124.5
-3.1471252441406232,-1.3463805317878723,-201.51815026346182,2.342500000000001,-4316.0625,-4801.8125,-2900.3125
-2.1235198974609393,-0.34171462059020996,-1.4444522204995156,-3.730000000000004,-2205.25,-370.875,47.9375
0.7773971557617188,0.4483823776245117,134.59772943708631,8.095000000000006,18031.4375,-434.3125,7235.375
3.0205612182617188,0.7383424639701843,322.6295008680556,-0.3850000000000051,6950.25,2982.0625,9491.1875
1.438079833984375,0.18930232524871826,7.475243055555552,-3.592500000000001,-2858.25,407.1875,-2997.625
-0.7400970458984375,-0.3053666949272156,-286.7201432291667,5.137500000000003,-4784.5625,-1802.375,-11133.0
-2.8852462768554688,-0.8748864531517029,-176.53468888625503,-5.342500000000001,-10288.1875,-1118.5,-2643.875
-1.9594497680664062,-0.11340701580047607,-1.4470212700797451,-4.037500000000001,-3049.25,246.0625,45.6875
0.7205429077148438,0.35626691579818726,141.6240804905362,11.399999999999999,14894.1875,-1858.3125,6913.375
3.1976089477539062,0.6323477625846863,339.3766704644097,-4.209999999999994,5710.375,1938.8125,10909.875
1.9693145751953125,0.31849777698516846,19.586901041666692,-1.9950000000000045,-2582.4375,1892.75,-1937.375
-0.475860595703125,-0.32803875207901,-298.20708007812505,10.197500000000005,-4420.6875,-2287.375,-12532.8125
-3.8028411865234375,-1.16566401720047,-200.84059325166874,-7.810000000000002,-10437.25,-1888.5,-3398.75
-2.3994369506835938,-0.40406668186187744,-1.5428537999093532,-4.322500000000005,-3627.75,-1708.1875,51.3125
1.4428176879882812,-0.004130840301513672,161.1119436878628,12.865000000000002,14923.75,-2918.9375,8694.0625
4.8820648193359375,0.35796207189559937,436.84307128906255,-6.052500000000002,5752.1875,685.25,16111.1875
3.0,0.292478084564209,25.574609375000023,-0.7474999999999952,-2302.125,2100.5625,-3571.1875
-0.47371673583984375,-0.4038230776786804,-405.94485894097227,11.177500000000002,-4218.625,-550.9375,-17819.75
-4.410499572753906,-0.7987379431724548,-216.5387477927303,-9.695000000000007,-10765.375,-1850.5625,-3465.625
-1.918304443359375,-0.08580368757247925,-1.0476024289035963,-5.452500000000001,-3492.375,-1034.125,35.25
1.1691131591796875,-0.2432500422000885,108.55553994602627,14.257500000000007,15401.0625,-1263.4375,5154.625
3.5922317504882812,0.25420647859573364,312.2689157443576,2.269999999999996,6034.75,293.6875,8244.375
1.2652511596679688,0.24274441599845886,-65.52838541666665,-4.782499999999999,-3410.0625,548.3125,-3504.625
-0.8884353637695312,-0.36801645159721375,-231.59629231770833,4.7425,-4076.3125,-294.875,-8106.3125
-2.5175628662109375,-0.00646093487739563,-122.75236734097771,-10.567500000000003,-10799.4375,726.0625,-1823.3125
-1.2125167846679688,0.054384469985961914,-0.9492666649927075,-3.6225000000000023,-3093.0625,-198.9375,23.625
0.6652145385742188,0.0973590612411499,97.60160172515445,16.800000000000004,15845.5625,-1180.125,5263.8125
3.0883331298828125,0.33985090255737305,332.67989230685765,-6.957500000000003,5217.8125,876.125,10243.125
1.2640380859375,0.6392463445663452,56.10049479166662,-7.589999999999996,-4281.625,3796.8125,-3089.5
-1.6680221557617188,-0.19873613119125366,-309.4697623697916,11.947499999999998,-5027.5625,-341.25,-10313.375
-2.506256103515625,-0.20505672693252563,-175.84641614197596,-10.584999999999994,-10333.375,698.25,-2127.6875
-1.0386962890624982,0.25463229417800903,-1.0665969048714679,-4.840000000000003,-5398.4375,981.25,27.9375
0.3999710083007795,0.4965590834617615,101.7454318022728,1.7000000000000028,6574.625,-37.875,4213.5625
2.3674774169921875,0.17643320560455322,334.895650906033,-0.1950000000000074,6629.375,107.3125,9288.6875
1.5623779296875,0.44333982467651367,57.2081163194444,-3.917499999999997,-3096.5625,2468.3125,311.75
-0.9564132690429688,-0.2918299436569214,-306.9202007378472,3.6699999999999946,-2352.8125,604.6875,-11275.125
-2.6463851928710938,-0.694696843624115,-185.88587517632376,-0.03499999999999659,-7367.6875,-3180.6875,-2566.8125
-1.2377471923828125,0.020693182945251465,-1.0448009202215407,-4.877499999999998,-5017.0625,-243.125,26.1875
0.20641326904296875,0.05558454990386963,99.00509110848108,1.9600000000000009,3997.6875,-1792.375,4433.3125
2.1346054077148438,-0.01709085702896118,282.46737860785595,1.509999999999998,7663.6875,-1757.0625,9124.0
1.4284515380859375,0.6489267945289612,65.67047309027777,-3.335000000000001,-1850.6875,2132.625,-1072.3125
-0.7934951782226562,0.02580207586288452,-283.06250651041665,6.119999999999997,642.125,1827.875,-10225.5625
-2.318023681640625,-0.7300418019294739,-163.3735371229384,0.35999999999999943,-4853.5,-1300.6875,-2285.625
-1.3308563232421875,-0.14570873975753784,-0.7074261519643996,-3.457499999999996,-1716.625,-825.4375,25.6875
0.32169342041015625,0.3881645202636719,98.74862969742883,12.387500000000003,18266.875,134.5625,5077.125
2.5382766723632812,0.39074957370758057,289.5997793240017,-4.107500000000002,6884.5,2002.1875,9640.1875
2.0395965576171875,0.426297664642334,80.14331597222224,-6.282499999999999,-2687.5625,3097.0,-473.4375
-0.3900604248046875,0.0658031702041626,-288.05244466145837,6.162499999999994,-4015.9375,1582.5,-11338.375
-3.2646636962890625,-0.6921336650848389,-179.66735358344184,-5.042499999999997,-10750.0,-1177.125,-2931.1875
-1.7664947509765625,-0.1450459361076355,-0.7728063380055956,-4.697499999999998,-3595.5,-1040.75,22.8125
0.5186538696289062,0.2313031554222107,109.53143040213318,11.5475,16190.0,30.625,5913.8125
3.3958511352539062,0.2961004972457886,336.36755438910586,-1.8074999999999974,5735.375,889.3125,12589.5625
2.8159408569335938,0.136979877948761,100.61602430555558,-3.210000000000001,-3075.1875,-136.0,-244.6875
-0.14034271240234375,-0.48509055376052856,-339.7852137586806,9.854999999999997,-4165.375,-2237.25,-15005.6875
-4.193901062011719,-0.6664130091667175,-205.8548558892144,-7.380000000000003,-10465.75,-1653.375,-3275.8125
-2.096282958984375,-0.5712282657623291,-0.8751835639609231,-5.169999999999995,-4409.3125,-3186.75,30.8125
1.0290069580078125,-0.37167680263519287,131.96721895078818,12.644999999999996,15276.0,-2677.75,6988.6875
4.49462890625,-0.19103842973709106,392.98782592773443,-4.589999999999996,5503.9375,-534.625,14845.5625
2.9541549682617188,0.2829885184764862,9.854348958333276,-3.487499999999997,-3101.9375,305.75,-2376.5
-0.44826507568359375,-0.020524919033050537,-337.7643836805555,11.11,-4278.875,347.3125,-15837.5
-5.375579833984375,-0.24309727549552917,-195.97537150065105,-9.775000000000006,-10296.375,600.75,-3651.0625
-2.7299118041992188,-0.09327366948127747,-1.0700067657232286,-6.210000000000001,-3606.5625,278.8125,34.1875
2.056182861328125,-0.017923563718795776,148.68728215634823,9.705000000000005,15563.75,117.5,8583.75
6.64654541015625,0.4792552590370178,447.01609958224833,-5.482500000000002,6023.75,663.25,15650.125
2.4667739868164062,0.6441265344619751,-57.6701128472223,-0.5575000000000045,-2717.6875,1354.5625,-6145.6875
-1.211456298828125,-0.4919060468673706,-358.4098752170139,10.580000000000005,-3993.0,-423.3125,-15362.75
-4.440589904785156,-0.053206443786621094,-178.96443793402779,-10.372500000000002,-10291.6875,579.0,-2759.625
